PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.02999178307313065,0.05587510271158587,0.0694330320460148,0.06327033689400165,0.13968775677896467,0.03574363188167625,0.07641741988496302,0.02506162695152013,0.09942481511914544,0.03779786359901397,0.025883319638455218,0.11092851273623665,0.06532456861133935,0.015201314708299097,0.04724732949876746,0.02259654889071487,0.004108463434675432,0.021364009860312245,0.011092851273623664,0.009860312243221035,0.009038619556285949,0.008216926869350863,0.0,0.0036976170912078883,0.002875924404272802,0.0036976170912078883,0.0016433853738701725,0.002875924404272802,0.0008216926869350862,0.0008216926869350862,0.0,0.0,0.0,0.0,0.0,0.0
0.015873015873015872,0.09523809523809523,0.08163265306122448,0.05895691609977324,0.11337868480725624,0.047619047619047616,0.04308390022675737,0.031746031746031744,0.12018140589569161,0.05215419501133787,0.018140589569160998,0.12018140589569161,0.045351473922902494,0.02040816326530612,0.018140589569160998,0.031746031746031744,0.013605442176870748,0.02947845804988662,0.013605442176870748,0.006802721088435374,0.0022675736961451248,0.0045351473922902496,0.0,0.0022675736961451248,0.0,0.0,0.0022675736961451248,0.0045351473922902496,0.0045351473922902496,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0
0.018086625416468348,0.10138029509757258,0.0637791527843884,0.06806282722513089,0.12041884816753927,0.03712517848643503,0.06663493574488338,0.02237029985721085,0.08852927177534507,0.05283198476915754,0.0404569252736792,0.10756782484531176,0.06520704426463589,0.010947168015230843,0.03569728700618753,0.013326987148976678,0.00809138505473584,0.03664921465968586,0.01618277010947168,0.004283674440742504,0.00475963826749167,0.00951927653498334,0.0,0.00047596382674916705,0.0009519276534983341,0.002379819133745835,0.00047596382674916705,0.0014278914802475012,0.0009519276534983341,0.0,0.00047596382674916705,0.0009519276534983341,0.0,0.0,0.0,0.0
0.03104547742909884,0.06259439503272361,0.06645410303742239,0.06343346199026682,0.1246853498909213,0.041785534485651955,0.0827320020137607,0.023493874811209934,0.09766739385802987,0.04614868266487666,0.037422386306427254,0.11025339822117805,0.05135089780164457,0.028360463164960565,0.0308776640375902,0.02466856855177043,0.004866588353750629,0.019801980198019802,0.008726296358449404,0.008726296358449404,0.008222856183923478,0.008894109749958046,0.0005034401745259272,0.0028528276556469205,0.0010068803490518544,0.004866588353750629,0.0016781339150864238,0.0028528276556469205,0.0023493874811209934,0.0005034401745259272,0.0006712535660345696,0.0005034401745259272,0.0,0.0,0.0,0.0
0.0175,0.07,0.09,0.0925,0.11,0.04,0.0875,0.0275,0.0925,0.0225,0.025,0.11,0.06,0.025,0.0375,0.03,0.0,0.0075,0.0,0.02,0.0175,0.0,0.0,0.0025,0.0025,0.005,0.0025,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022318214542836574,0.08855291576673865,0.05903527717782577,0.04319654427645788,0.128869690424766,0.05903527717782577,0.07199424046076314,0.03023758099352052,0.08135349172066235,0.037437005039596835,0.02087832973362131,0.1238300935925126,0.061195104391648665,0.02159827213822894,0.028797696184305256,0.03455723542116631,0.007919366450683946,0.01511879049676026,0.014398848092152628,0.008639308855291577,0.01079913606911447,0.009359251259899209,0.0,0.0064794816414686825,0.0007199424046076314,0.004319654427645789,0.0021598272138228943,0.005759539236861051,0.0007199424046076314,0.0007199424046076314,0.0,0.0,0.0,0.0,0.0,0.0
0.010362694300518135,0.08290155440414508,0.05699481865284974,0.05699481865284974,0.09844559585492228,0.05699481865284974,0.07772020725388601,0.03626943005181347,0.10880829015544041,0.06217616580310881,0.025906735751295335,0.11398963730569948,0.046632124352331605,0.015544041450777202,0.03626943005181347,0.010362694300518135,0.0051813471502590676,0.046632124352331605,0.031088082901554404,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028067885117493474,0.0737597911227154,0.05580939947780679,0.06755874673629243,0.11586161879895561,0.0466710182767624,0.09007832898172324,0.022845953002610966,0.07343342036553525,0.04308093994778068,0.026762402088772844,0.13283289817232377,0.06723237597911227,0.031657963446475194,0.03328981723237598,0.022193211488250653,0.00489556135770235,0.016318537859007835,0.012728459530026109,0.007506527415143603,0.008485639686684074,0.007180156657963447,0.0,0.0013054830287206266,0.0009791122715404699,0.0026109660574412533,0.0013054830287206266,0.0019582245430809398,0.00293733681462141,0.00032637075718015666,0.00032637075718015666,0.0,0.0,0.0,0.0,0.0
0.03206106870229008,0.06030534351145038,0.07251908396946564,0.07862595419847328,0.13206106870229006,0.022900763358778626,0.0549618320610687,0.02366412213740458,0.0984732824427481,0.03358778625954199,0.04351145038167939,0.09694656488549619,0.05114503816793893,0.0183206106870229,0.03435114503816794,0.051908396946564885,0.0061068702290076335,0.01603053435114504,0.012977099236641221,0.012977099236641221,0.012977099236641221,0.008396946564885497,0.0,0.0061068702290076335,0.0007633587786259542,0.006870229007633588,0.0015267175572519084,0.0007633587786259542,0.004580152671755725,0.0,0.0007633587786259542,0.0030534351145038168,0.0007633587786259542,0.0,0.0,0.0
0.017595307917888565,0.07331378299120235,0.05865102639296188,0.08211143695014662,0.10263929618768329,0.0469208211143695,0.07038123167155426,0.02346041055718475,0.11143695014662756,0.05571847507331378,0.05865102639296188,0.08797653958944282,0.07038123167155426,0.017595307917888565,0.03519061583577713,0.017595307917888565,0.005865102639296188,0.005865102639296188,0.02346041055718475,0.005865102639296188,0.0,0.01466275659824047,0.0,0.005865102639296188,0.0,0.002932551319648094,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01881720430107527,0.07078853046594982,0.05824372759856631,0.05017921146953405,0.12231182795698925,0.05465949820788531,0.06944444444444445,0.025089605734767026,0.07974910394265233,0.056899641577060935,0.034050179211469536,0.13172043010752688,0.07840501792114696,0.008960573476702509,0.03494623655913978,0.022401433691756272,0.004032258064516129,0.027329749103942653,0.010304659498207885,0.0076164874551971325,0.008064516129032258,0.011200716845878136,0.0,0.00492831541218638,0.0013440860215053765,0.004032258064516129,0.00044802867383512545,0.002240143369175627,0.0008960573476702509,0.0,0.0,0.0008960573476702509,0.0,0.0,0.0,0.0
0.026981450252951095,0.05311973018549747,0.06323777403035413,0.08263069139966273,0.12478920741989882,0.03288364249578415,0.08094435075885328,0.01433389544688027,0.10792580101180438,0.05733558178752108,0.0387858347386172,0.0851602023608769,0.048903878583473864,0.022765598650927487,0.048060708263069137,0.026138279932546374,0.005902192242833052,0.013490725126475547,0.010961214165261383,0.005902192242833052,0.010961214165261383,0.010961214165261383,0.0008431703204047217,0.0042158516020236085,0.0016863406408094434,0.005902192242833052,0.0042158516020236085,0.005902192242833052,0.00505902192242833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024444444444444446,0.10444444444444445,0.08444444444444445,0.08,0.12222222222222222,0.06444444444444444,0.035555555555555556,0.015555555555555555,0.07777777777777778,0.022222222222222223,0.015555555555555555,0.11555555555555555,0.06888888888888889,0.008888888888888889,0.024444444444444446,0.051111111111111114,0.008888888888888889,0.028888888888888888,0.011111111111111112,0.0044444444444444444,0.006666666666666667,0.008888888888888889,0.0,0.0022222222222222222,0.0,0.006666666666666667,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08064516129032258,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.0967741935483871,0.03225806451612903,0.04838709677419355,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05390334572490706,0.05018587360594796,0.07434944237918216,0.05762081784386617,0.13568773234200743,0.027881040892193308,0.05762081784386617,0.040892193308550186,0.13382899628252787,0.040892193308550186,0.031598513011152414,0.10408921933085502,0.04460966542750929,0.01486988847583643,0.03345724907063197,0.024163568773234202,0.0018587360594795538,0.016728624535315983,0.013011152416356878,0.0037174721189591076,0.007434944237918215,0.011152416356877323,0.0,0.0037174721189591076,0.0,0.0018587360594795538,0.0,0.007434944237918215,0.0018587360594795538,0.0055762081784386614,0.0,0.0,0.0,0.0,0.0,0.0
0.031017039403620873,0.07348242811501597,0.07840788072417465,0.061368477103301386,0.12273695420660277,0.03288072417465389,0.05777422790202343,0.023828541001064962,0.10489882854100106,0.02689030883919063,0.038604898828541,0.11275292864749734,0.03900425985090522,0.01637380191693291,0.03461128860489883,0.02036741214057508,0.006922257720979766,0.06216719914802982,0.018503727369542065,0.005724174653887114,0.005724174653887114,0.0065228966986155485,0.0,0.004259850905218318,0.0013312034078807242,0.006123535676251331,0.003194888178913738,0.0013312034078807242,0.002529286474973376,0.00013312034078807243,0.00026624068157614486,0.00026624068157614486,0.0,0.0,0.0,0.0
0.013513513513513514,0.10135135135135136,0.05405405405405406,0.07432432432432433,0.10810810810810811,0.05405405405405406,0.08783783783783784,0.0472972972972973,0.0945945945945946,0.05405405405405406,0.033783783783783786,0.16216216216216217,0.06756756756756757,0.013513513513513514,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03096234309623431,0.07782426778242678,0.06443514644351464,0.06276150627615062,0.14476987447698744,0.03682008368200837,0.06527196652719665,0.029288702928870293,0.08702928870292886,0.05774058577405858,0.0301255230125523,0.09456066945606695,0.04184100418410042,0.015899581589958158,0.04100418410041841,0.018410041841004185,0.0100418410041841,0.031799163179916316,0.013389121338912133,0.0041841004184100415,0.0066945606694560665,0.011715481171548118,0.0,0.005857740585774059,0.0008368200836820083,0.005857740585774059,0.005857740585774059,0.0033472803347280333,0.0,0.0008368200836820083,0.0,0.0008368200836820083,0.0,0.0,0.0,0.0
0.028620988725065046,0.05724197745013009,0.06938421509106678,0.06418039895923677,0.10928013876843018,0.04336513443191674,0.060711188204683436,0.029488291413703384,0.09887250650477017,0.03816131830008673,0.03642671292281006,0.11882046834345186,0.047701647875108416,0.012142237640936688,0.04336513443191674,0.02168256721595837,0.013876843018213356,0.04336513443191674,0.0199479618386817,0.010407632263660017,0.004336513443191674,0.005203816131830009,0.0,0.005203816131830009,0.0017346053772766695,0.009540329575021683,0.003469210754553339,0.0008673026886383347,0.0008673026886383347,0.0,0.0017346053772766695,0.0,0.0,0.0,0.0,0.0
0.029560201874549386,0.05767844268204758,0.06056236481614996,0.05263157894736842,0.1110310021629416,0.0418168709444845,0.10093727469358327,0.022350396539293438,0.07786589762076424,0.03316510454217736,0.03893294881038212,0.12833453496755587,0.0555155010814708,0.03460706560922855,0.03893294881038212,0.025234318673395817,0.005767844268204758,0.033886085075702954,0.012256669069935111,0.012256669069935111,0.005046863734679163,0.007930785868781542,0.0,0.004325883201153569,0.0,0.002883922134102379,0.0014419610670511895,0.0021629416005767843,0.0021629416005767843,0.0,0.0,0.0007209805335255948,0.0,0.0,0.0,0.0
0.021797451374916163,0.07193158953722334,0.07243460764587525,0.06237424547283702,0.12290409121395036,0.035546613011401745,0.07712944332662643,0.028001341381623072,0.10328638497652583,0.035546613011401745,0.04007377598926895,0.11016096579476861,0.06237424547283702,0.023138832997987926,0.03454057679409792,0.02682763246143528,0.005700871898054996,0.01341381623071764,0.008215962441314555,0.004694835680751174,0.00687458081824279,0.005868544600938967,0.00016767270288397049,0.004527162977867203,0.0013413816230717639,0.007880617035546614,0.004359490274983233,0.005533199195171026,0.0025150905432595573,0.00033534540576794097,0.0,0.0005030181086519115,0.0,0.0,0.0,0.0
0.009983361064891847,0.08319467554076539,0.06988352745424292,0.06655574043261231,0.13810316139767054,0.051580698835274545,0.07321131447587355,0.016638935108153077,0.07653910149750416,0.059900166389351084,0.056572379367720464,0.08818635607321132,0.05324459234608985,0.019966722129783693,0.03494176372712146,0.036605657237936774,0.0016638935108153079,0.018302828618968387,0.013311148086522463,0.004991680532445923,0.0033277870216306157,0.0033277870216306157,0.0,0.0066555740432612314,0.0,0.008319467554076539,0.0,0.004991680532445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015810276679841896,0.06324110671936758,0.07905138339920949,0.039525691699604744,0.1541501976284585,0.03557312252964427,0.06719367588932806,0.05533596837944664,0.12648221343873517,0.039525691699604744,0.02766798418972332,0.10276679841897234,0.03162055335968379,0.019762845849802372,0.02766798418972332,0.015810276679841896,0.007905138339920948,0.04743083003952569,0.003952569169960474,0.011857707509881422,0.015810276679841896,0.0,0.0,0.003952569169960474,0.0,0.003952569169960474,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027262813522355506,0.07415485278080698,0.06543075245365322,0.07088331515812432,0.11995637949836423,0.03380588876772083,0.06324972737186478,0.027262813522355506,0.12104689203925845,0.04362050163576881,0.05343511450381679,0.09487459105779716,0.04907306434023991,0.020719738276990186,0.03271537622682661,0.016357688113413305,0.0010905125408942203,0.025081788440567066,0.016357688113413305,0.008724100327153763,0.006543075245365322,0.009814612868047983,0.0010905125408942203,0.0054525627044711015,0.0,0.006543075245365322,0.0010905125408942203,0.0010905125408942203,0.003271537622682661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029115341545352745,0.0683090705487122,0.04927211646136618,0.04479283314669653,0.1019036954087346,0.043673012318029114,0.07278835386338185,0.015677491601343786,0.10526315789473684,0.04479283314669653,0.0335946248600224,0.1444568868980963,0.0761478163493841,0.025755879059350503,0.040313549832026875,0.019036954087346025,0.008958566629339306,0.02463605823068309,0.014557670772676373,0.007838745800671893,0.010078387458006719,0.004479283314669653,0.0,0.0011198208286674132,0.0,0.006718924972004479,0.0,0.0033594624860022394,0.0022396416573348264,0.0011198208286674132,0.0,0.0,0.0,0.0,0.0,0.0
0.03010279001468429,0.06864904552129222,0.07268722466960352,0.07819383259911894,0.15088105726872247,0.04185022026431718,0.05763582966226138,0.01725403817914831,0.09691629955947137,0.04955947136563876,0.041483113069016156,0.08223201174743025,0.039647577092511016,0.012114537444933921,0.03267254038179148,0.023861967694566815,0.014684287812041116,0.041116005873715125,0.014317180616740088,0.005506607929515419,0.005139500734214391,0.008443465491923641,0.0,0.0022026431718061676,0.0007342143906020558,0.004405286343612335,0.0011013215859030838,0.0014684287812041115,0.004405286343612335,0.0003671071953010279,0.0,0.0003671071953010279,0.0,0.0,0.0,0.0
0.021739130434782608,0.07336956521739131,0.08152173913043478,0.04619565217391304,0.17119565217391305,0.04891304347826087,0.0625,0.029891304347826088,0.11413043478260869,0.05434782608695652,0.035326086956521736,0.08423913043478261,0.059782608695652176,0.021739130434782608,0.03804347826086957,0.008152173913043478,0.010869565217391304,0.008152173913043478,0.005434782608695652,0.008152173913043478,0.0,0.008152173913043478,0.0,0.0,0.0,0.002717391304347826,0.002717391304347826,0.0,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024518388791593695,0.0893169877408056,0.08231173380035026,0.07180385288966724,0.13485113835376533,0.03677758318739054,0.050788091068301226,0.021015761821366025,0.10332749562171628,0.0297723292469352,0.03152364273204904,0.10332749562171628,0.05253940455341506,0.02276707530647986,0.028021015761821366,0.03152364273204904,0.0070052539404553416,0.01576182136602452,0.024518388791593695,0.0035026269702276708,0.005253940455341506,0.005253940455341506,0.0,0.0070052539404553416,0.0017513134851138354,0.0070052539404553416,0.0,0.0,0.0070052539404553416,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0
0.02834008097165992,0.06766917293233082,0.07750144592249855,0.04742625795257374,0.11972238288027762,0.035858877964141125,0.0670908039329092,0.01735106998264893,0.09196067090803933,0.04569115095430885,0.032388663967611336,0.11856564488143435,0.06304222093695779,0.019664545980335454,0.038172353961827644,0.035280508964719494,0.003470213996529786,0.024291497975708502,0.0167727009832273,0.008675534991324466,0.008097165991902834,0.012145748987854251,0.0,0.004626951995373048,0.000578368999421631,0.004626951995373048,0.000578368999421631,0.002891844997108155,0.006940427993059572,0.0,0.0,0.000578368999421631,0.0,0.0,0.0,0.0
0.03375527426160337,0.0720815752461322,0.08052039381153306,0.05485232067510549,0.13466947960618847,0.04254571026722925,0.04447960618846695,0.0290084388185654,0.10513361462728552,0.059247538677918425,0.03410689170182841,0.10372714486638537,0.04992967651195499,0.011427566807313643,0.024085794655414907,0.028481012658227847,0.010021097046413503,0.029360056258790436,0.010724331926863572,0.007032348804500703,0.0050984528832630095,0.009142053445850914,0.0005274261603375527,0.004219409282700422,0.0015822784810126582,0.0050984528832630095,0.0022855133614627285,0.004043600562587905,0.0010548523206751054,0.0005274261603375527,0.0005274261603375527,0.0007032348804500703,0.0,0.0,0.0,0.0
0.04897959183673469,0.06938775510204082,0.0653061224489796,0.04897959183673469,0.1469387755102041,0.053061224489795916,0.0653061224489796,0.0163265306122449,0.09387755102040816,0.04081632653061224,0.04081632653061224,0.09795918367346938,0.0163265306122449,0.012244897959183673,0.044897959183673466,0.0163265306122449,0.012244897959183673,0.05714285714285714,0.02040816326530612,0.004081632653061225,0.00816326530612245,0.012244897959183673,0.0,0.0,0.0,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03189066059225513,0.09111617312072894,0.05922551252847381,0.06757782839787396,0.11769172361427487,0.04176157934700076,0.05618830675778284,0.030372057706909643,0.09339407744874716,0.04555808656036447,0.04176157934700076,0.10858010630220197,0.06226271829916477,0.012148823082763858,0.03568716780561883,0.025056947608200455,0.006074411541381929,0.025056947608200455,0.009870918754745633,0.00683371298405467,0.00683371298405467,0.012908124525436599,0.0,0.002277904328018223,0.0,0.006074411541381929,0.0007593014426727411,0.002277904328018223,0.0,0.0,0.0,0.0007593014426727411,0.0,0.0,0.0,0.0
0.031399317406143344,0.05506257110352673,0.06848691695108078,0.06575654152445962,0.14129692832764504,0.03048919226393629,0.0875995449374289,0.021843003412969283,0.09510807736063709,0.024573378839590442,0.03549488054607509,0.10534698521046644,0.05392491467576792,0.0229806598407281,0.05073947667804323,0.027076222980659842,0.007963594994311717,0.024800910125142208,0.010693970420932878,0.0072810011376564275,0.010693970420932878,0.005005688282138794,0.0,0.00477815699658703,0.0004550625711035267,0.0031854379977246873,0.0013651877133105802,0.0029579067121729237,0.0022753128555176336,0.0009101251422070534,0.0004550625711035267,0.0,0.0,0.0,0.0,0.0
0.01639344262295082,0.08196721311475409,0.06557377049180328,0.04918032786885246,0.13114754098360656,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.11475409836065574,0.0,0.08196721311475409,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.0,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03828623518687329,0.056517775752051046,0.07110300820419325,0.06563354603463993,0.12215132178669097,0.03372835004557885,0.06289881494986327,0.01731996353691887,0.09298085688240657,0.0601640838650866,0.027347310847766638,0.11850501367365543,0.06289881494986327,0.016408386508659983,0.027347310847766638,0.02187784867821331,0.008204193254329991,0.032816773017319965,0.007292616226071103,0.01731996353691887,0.007292616226071103,0.007292616226071103,0.0,0.0027347310847766638,0.0,0.007292616226071103,0.0,0.0054694621695533276,0.006381039197812215,0.0009115770282588879,0.0018231540565177757,0.0,0.0,0.0,0.0,0.0
0.02976190476190476,0.06468253968253969,0.08293650793650793,0.06825396825396825,0.11785714285714285,0.041666666666666664,0.07539682539682539,0.02896825396825397,0.10952380952380952,0.026587301587301587,0.038492063492063494,0.10277777777777777,0.05873015873015873,0.01984126984126984,0.03968253968253968,0.023412698412698413,0.004365079365079365,0.013888888888888888,0.00753968253968254,0.005952380952380952,0.007936507936507936,0.00873015873015873,0.0,0.0035714285714285713,0.0011904761904761906,0.006349206349206349,0.002380952380952381,0.0035714285714285713,0.005158730158730159,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0
0.03522099447513812,0.0835635359116022,0.07044198895027624,0.05386740331491713,0.11533149171270718,0.04834254143646409,0.06629834254143646,0.03591160220994475,0.09116022099447514,0.052486187845303865,0.03522099447513812,0.11395027624309392,0.05870165745856354,0.013121546961325966,0.03591160220994475,0.017955801104972375,0.003453038674033149,0.03038674033149171,0.010359116022099447,0.008287292817679558,0.0020718232044198894,0.007596685082872928,0.0,0.0013812154696132596,0.0013812154696132596,0.0020718232044198894,0.0020718232044198894,0.0020718232044198894,0.0006906077348066298,0.0,0.0,0.0006906077348066298,0.0,0.0,0.0,0.0
0.025477707006369428,0.07643312101910828,0.08598726114649681,0.050955414012738856,0.12738853503184713,0.050955414012738856,0.04777070063694268,0.028662420382165606,0.11464968152866242,0.06050955414012739,0.03503184713375796,0.08917197452229299,0.04777070063694268,0.009554140127388535,0.03503184713375796,0.01592356687898089,0.0,0.03184713375796178,0.01592356687898089,0.012738853503184714,0.0031847133757961785,0.009554140127388535,0.0,0.0031847133757961785,0.0,0.0031847133757961785,0.0031847133757961785,0.009554140127388535,0.0031847133757961785,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0,0.0
0.017605633802816902,0.07042253521126761,0.08098591549295775,0.05985915492957746,0.14964788732394366,0.040492957746478875,0.045774647887323945,0.014084507042253521,0.1056338028169014,0.051056338028169015,0.040492957746478875,0.10915492957746478,0.051056338028169015,0.01232394366197183,0.03345070422535211,0.02112676056338028,0.007042253521126761,0.040492957746478875,0.01584507042253521,0.0035211267605633804,0.00528169014084507,0.0035211267605633804,0.0,0.008802816901408451,0.0,0.0017605633802816902,0.0017605633802816902,0.0017605633802816902,0.00528169014084507,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03209459459459459,0.07432432432432433,0.04560810810810811,0.07094594594594594,0.1266891891891892,0.0472972972972973,0.07263513513513513,0.02027027027027027,0.08952702702702703,0.02364864864864865,0.028716216216216218,0.13175675675675674,0.07432432432432433,0.011824324324324325,0.03547297297297297,0.02027027027027027,0.011824324324324325,0.028716216216216218,0.006756756756756757,0.005067567567567568,0.010135135135135136,0.011824324324324325,0.0,0.0033783783783783786,0.0,0.008445945945945946,0.006756756756756757,0.0,0.0,0.0,0.0,0.0016891891891891893,0.0,0.0,0.0,0.0
0.04628099173553719,0.08264462809917356,0.05785123966942149,0.05619834710743802,0.1305785123966942,0.02975206611570248,0.06446280991735537,0.01652892561983471,0.08099173553719008,0.03305785123966942,0.03966942148760331,0.14545454545454545,0.0743801652892562,0.01652892561983471,0.03966942148760331,0.021487603305785124,0.006611570247933884,0.023140495867768594,0.0049586776859504135,0.009917355371900827,0.0,0.009917355371900827,0.0,0.001652892561983471,0.0,0.003305785123966942,0.0,0.001652892561983471,0.001652892561983471,0.0,0.0,0.001652892561983471,0.0,0.0,0.0,0.0
0.03244274809160305,0.07919847328244274,0.06202290076335878,0.05534351145038168,0.11736641221374046,0.042938931297709926,0.05438931297709924,0.020038167938931296,0.09446564885496184,0.060114503816793896,0.03816793893129771,0.10591603053435114,0.05820610687022901,0.015267175572519083,0.02385496183206107,0.03148854961832061,0.016221374045801526,0.025763358778625955,0.01717557251908397,0.0057251908396946565,0.01049618320610687,0.009541984732824428,0.0009541984732824427,0.0028625954198473282,0.0,0.006679389312977099,0.0028625954198473282,0.0057251908396946565,0.0028625954198473282,0.0009541984732824427,0.0009541984732824427,0.0,0.0,0.0,0.0,0.0
0.0237741456166419,0.06835066864784546,0.05794947994056464,0.05943536404160475,0.11441307578008915,0.031203566121842496,0.07578008915304606,0.017830609212481426,0.10698365527488855,0.0237741456166419,0.03863298662704309,0.1188707280832095,0.05200594353640416,0.02823179791976226,0.04011887072808321,0.019316493313521546,0.017830609212481426,0.03268945022288262,0.01188707280832095,0.005943536404160475,0.01337295690936107,0.01337295690936107,0.0,0.01188707280832095,0.0,0.004457652303120356,0.0,0.0014858841010401188,0.010401188707280832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04428904428904429,0.10644910644910645,0.05439005439005439,0.05827505827505827,0.09557109557109557,0.03885003885003885,0.05439005439005439,0.030303030303030304,0.06682206682206682,0.04351204351204351,0.016317016317016316,0.16705516705516704,0.045066045066045064,0.012432012432012432,0.031857031857031856,0.01554001554001554,0.001554001554001554,0.06915306915306915,0.012432012432012432,0.006216006216006216,0.005439005439005439,0.010101010101010102,0.0,0.0,0.002331002331002331,0.005439005439005439,0.0,0.004662004662004662,0.0,0.000777000777000777,0.0,0.000777000777000777,0.0,0.0,0.0,0.0
0.038461538461538464,0.09615384615384616,0.04807692307692308,0.07692307692307693,0.125,0.019230769230769232,0.08653846153846154,0.028846153846153848,0.11538461538461539,0.019230769230769232,0.028846153846153848,0.125,0.04807692307692308,0.009615384615384616,0.038461538461538464,0.009615384615384616,0.0,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03937007874015748,0.05774278215223097,0.08923884514435695,0.03674540682414698,0.13385826771653545,0.04199475065616798,0.047244094488188976,0.047244094488188976,0.08398950131233596,0.049868766404199474,0.007874015748031496,0.12073490813648294,0.04199475065616798,0.007874015748031496,0.03674540682414698,0.03412073490813648,0.02099737532808399,0.047244094488188976,0.0026246719160104987,0.01837270341207349,0.005249343832020997,0.013123359580052493,0.0,0.0026246719160104987,0.0,0.0,0.0,0.0026246719160104987,0.0026246719160104987,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0
0.024770642201834864,0.0779816513761468,0.06605504587155964,0.07064220183486239,0.15229357798165138,0.044954128440366975,0.05779816513761468,0.028440366972477066,0.1,0.05229357798165138,0.025688073394495414,0.0963302752293578,0.062385321100917435,0.01651376146788991,0.031192660550458717,0.028440366972477066,0.003669724770642202,0.012844036697247707,0.01743119266055046,0.006422018348623854,0.003669724770642202,0.001834862385321101,0.0,0.005504587155963303,0.0009174311926605505,0.003669724770642202,0.0,0.0027522935779816515,0.005504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024489795918367346,0.0707482993197279,0.05170068027210884,0.05986394557823129,0.10612244897959183,0.03537414965986395,0.08163265306122448,0.024489795918367346,0.08571428571428572,0.05170068027210884,0.029931972789115645,0.12108843537414966,0.04897959183673469,0.02312925170068027,0.047619047619047616,0.0380952380952381,0.013605442176870748,0.021768707482993196,0.004081632653061225,0.00816326530612245,0.014965986394557823,0.012244897959183673,0.0,0.004081632653061225,0.0,0.0027210884353741495,0.0027210884353741495,0.00816326530612245,0.005442176870748299,0.0,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0
